Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Restore IP Addresses,20.1,0.005679358104782088,https://leetcode.com/problems/restore-ip-addresses,"String, Backtracking"
EASY,Count Elements With Maximum Frequency,20.1,0.007972887146580234,https://leetcode.com/problems/count-elements-with-maximum-frequency,"Array, Hash Table, Counting"
MEDIUM,Ones and Zeroes,20.1,0.005368318483468299,https://leetcode.com/problems/ones-and-zeroes,"Array, String, Dynamic Programming, Knapsack Problem, 0-1 Knapsack"
EASY,Biggest Single Number,20.1,0.007193607875827191,https://leetcode.com/problems/biggest-single-number,Database
MEDIUM,Find the Maximum Length of Valid Subsequence II,20.1,0.005706320321342181,https://leetcode.com/problems/find-the-maximum-length-of-valid-subsequence-ii,"Array, Dynamic Programming"
MEDIUM,Count Special Triplets,20.1,0.004709149199680186,https://leetcode.com/problems/count-special-triplets,"Array, Hash Table, Counting"
MEDIUM,Smallest Subarrays With Maximum Bitwise OR,20.1,0.0061924672734875045,https://leetcode.com/problems/smallest-subarrays-with-maximum-bitwise-or,"Array, Binary Search, Bit Manipulation, Sliding Window"
EASY,Consecutive Characters,20.1,0.006041906193249421,https://leetcode.com/problems/consecutive-characters,String
HARD,Binary Tree Cameras,20.1,0.0048078302231979505,https://leetcode.com/problems/binary-tree-cameras,"Dynamic Programming, Tree, Depth-First Search, Binary Tree, DP on Trees"
HARD,Maximum Number of Events That Can Be Attended II,20.1,0.0063395376362560376,https://leetcode.com/problems/maximum-number-of-events-that-can-be-attended-ii,"Array, Binary Search, Dynamic Programming, Sorting"
HARD,Trips and Users,20.1,0.003893489328864031,https://leetcode.com/problems/trips-and-users,Database
EASY,Divide an Array Into Subarrays With Minimum Cost I,20.1,0.008061686807865594,https://leetcode.com/problems/divide-an-array-into-subarrays-with-minimum-cost-i,"Array, Sorting, Enumeration"
MEDIUM,New 21 Game,20.1,0.005194928271357199,https://leetcode.com/problems/new-21-game,"Math, Dynamic Programming, Sliding Window, Probability and Statistics"
MEDIUM,Sum of Mutated Array Closest to Target,20.1,0.004660290028350678,https://leetcode.com/problems/sum-of-mutated-array-closest-to-target,"Array, Binary Search, Sorting"
MEDIUM,Best Time to Buy and Sell Stock with Cooldown,20.1,0.006260442589523581,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-with-cooldown,"Array, Dynamic Programming"
EASY,Hamming Distance,20.1,0.007700365832917163,https://leetcode.com/problems/hamming-distance,Bit Manipulation
EASY,Find Users With Valid E-Mails,20.1,0.0035398088303850873,https://leetcode.com/problems/find-users-with-valid-e-mails,Database
MEDIUM,Vowel Spellchecker,20.1,0.006145180774872724,https://leetcode.com/problems/vowel-spellchecker,"Array, Hash Table, String"
MEDIUM,Find the Minimum Amount of Time to Brew Potions,20.1,0.006269069446727022,https://leetcode.com/problems/find-the-minimum-amount-of-time-to-brew-potions,"Array, Simulation, Prefix Sum"
MEDIUM,Design Task Manager,20.1,0.00487328504314298,https://leetcode.com/problems/design-task-manager,"Hash Table, Design, Heap (Priority Queue), Ordered Set"
MEDIUM,Taking Maximum Energy From the Mystic Dungeon,20.1,0.006088439543346957,https://leetcode.com/problems/taking-maximum-energy-from-the-mystic-dungeon,"Array, Dynamic Programming, Prefix Sum"
EASY,Baseball Game,20.1,0.008099039196039721,https://leetcode.com/problems/baseball-game,"Array, Stack, Simulation"
MEDIUM,Magic Squares In Grid,20.1,0.0055225896677716275,https://leetcode.com/problems/magic-squares-in-grid,"Array, Hash Table, Math, Matrix"
MEDIUM,Four Divisors,20.1,0.005652986792647637,https://leetcode.com/problems/four-divisors,"Array, Math, Prime Factorization, Sieve Theory"
HARD,Number of Ways to Paint N × 3 Grid,20.1,0.008055694990836184,https://leetcode.com/problems/number-of-ways-to-paint-n-3-grid,"Dynamic Programming, Graph Coloring"
MEDIUM,Convert Sorted List to Binary Search Tree,15.4,0.0067195517811201545,https://leetcode.com/problems/convert-sorted-list-to-binary-search-tree,"Linked List, Divide and Conquer, Tree, Binary Search Tree, Binary Tree"
MEDIUM,Path Sum II,15.4,0.006274160764881552,https://leetcode.com/problems/path-sum-ii,"Backtracking, Tree, Depth-First Search, Binary Tree"
HARD,Max Points on a Line,15.4,0.0031255120928077636,https://leetcode.com/problems/max-points-on-a-line,"Array, Hash Table, Math, Geometry, Euclidean Algorithm, Greatest Common Divisor"
EASY,Implement Stack using Queues,15.4,0.007054255643512924,https://leetcode.com/problems/implement-stack-using-queues,"Stack, Design, Queue"
EASY,Binary Tree Paths,15.4,0.0069176196526895386,https://leetcode.com/problems/binary-tree-paths,"String, Backtracking, Tree, Depth-First Search, Binary Tree"
MEDIUM,Ugly Number II,15.4,0.004976059166521598,https://leetcode.com/problems/ugly-number-ii,"Hash Table, Math, Dynamic Programming, Heap (Priority Queue)"
HARD,Burst Balloons,15.4,0.006419198844019128,https://leetcode.com/problems/burst-balloons,"Array, Dynamic Programming"
MEDIUM,Integer Break,15.4,0.00626308660881402,https://leetcode.com/problems/integer-break,"Math, Dynamic Programming"
EASY,Sum of Left Leaves,15.4,0.006303055238095237,https://leetcode.com/problems/sum-of-left-leaves,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Longest Palindrome,15.4,0.005617381914896874,https://leetcode.com/problems/longest-palindrome,"Hash Table, String, Greedy"
MEDIUM,Predict the Winner,15.4,0.005987979555779909,https://leetcode.com/problems/predict-the-winner,"Array, Math, Dynamic Programming, Recursion, Minimax, Game Theory, Zero-Sum Game"
HARD,IPO,15.4,0.005372736954206603,https://leetcode.com/problems/ipo,"Array, Greedy, Sorting, Heap (Priority Queue)"
MEDIUM,2 Keys Keyboard,15.4,0.0059455516223034955,https://leetcode.com/problems/2-keys-keyboard,"Math, Dynamic Programming"
MEDIUM,Find Duplicate Subtrees,15.4,0.0060832852819579335,https://leetcode.com/problems/find-duplicate-subtrees,"Hash Table, Tree, Depth-First Search, Binary Tree"
MEDIUM,Delete and Earn,15.4,0.005747828939205384,https://leetcode.com/problems/delete-and-earn,"Array, Hash Table, Dynamic Programming"
MEDIUM,Spiral Matrix III,15.4,0.00845819224981189,https://leetcode.com/problems/spiral-matrix-iii,"Array, Matrix, Simulation"
MEDIUM,Knight Dialer,15.4,0.006210596813198136,https://leetcode.com/problems/knight-dialer,Dynamic Programming
MEDIUM,Reveal Cards In Increasing Order,15.4,0.008377735668042228,https://leetcode.com/problems/reveal-cards-in-increasing-order,"Array, Queue, Sorting, Simulation"
HARD,Unique Paths III,15.4,0.008294687317665,https://leetcode.com/problems/unique-paths-iii,"Array, Backtracking, Bit Manipulation, Matrix, Hamiltonian Path"
MEDIUM,Interval List Intersections,15.4,0.007314300452345051,https://leetcode.com/problems/interval-list-intersections,"Array, Two Pointers, Sweep Line"
EASY,Find Common Characters,15.4,0.007480135807417537,https://leetcode.com/problems/find-common-characters,"Array, Hash Table, String"
MEDIUM,Partition Array for Maximum Sum,15.4,0.007754194411803107,https://leetcode.com/problems/partition-array-for-maximum-sum,"Array, Dynamic Programming"
MEDIUM,Longest String Chain,15.4,0.006339553819796253,https://leetcode.com/problems/longest-string-chain,"Array, Hash Table, Two Pointers, String, Dynamic Programming, Sorting"
EASY,Three Consecutive Odds,15.4,0.006932591732951235,https://leetcode.com/problems/three-consecutive-odds,Array
MEDIUM,Minimum Deletions to Make String Balanced,15.4,0.006815859339201876,https://leetcode.com/problems/minimum-deletions-to-make-string-balanced,"String, Dynamic Programming, Stack"
EASY,Richest Customer Wealth,15.4,0.008880476376175455,https://leetcode.com/problems/richest-customer-wealth,"Array, Matrix"
MEDIUM,Maximum Twin Sum of a Linked List,15.4,0.008326408606632108,https://leetcode.com/problems/maximum-twin-sum-of-a-linked-list,"Linked List, Two Pointers, Stack"
MEDIUM,Amount of Time for Binary Tree to Be Infected,15.4,0.0065872070280422945,https://leetcode.com/problems/amount-of-time-for-binary-tree-to-be-infected,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Left and Right Sum Differences,15.4,0.008967580905919393,https://leetcode.com/problems/left-and-right-sum-differences,"Array, Prefix Sum"
EASY,To Be Or Not To Be,15.4,0.006341084501204126,https://leetcode.com/problems/to-be-or-not-to-be,
MEDIUM,Gray Code,15.4,0.00657896845107433,https://leetcode.com/problems/gray-code,"Math, Backtracking, Bit Manipulation"
MEDIUM,Hand of Straights,15.4,0.005832125756048388,https://leetcode.com/problems/hand-of-straights,"Array, Hash Table, Greedy, Sorting"
MEDIUM,Custom Sort String,15.4,0.007232256867248959,https://leetcode.com/problems/custom-sort-string,"Hash Table, String, Sorting"
MEDIUM,Find the Power of K-Size Subarrays I,15.4,0.006210044040346641,https://leetcode.com/problems/find-the-power-of-k-size-subarrays-i,"Array, Sliding Window"
EASY,Fix Names in a Table,15.4,0.0060643471570665,https://leetcode.com/problems/fix-names-in-a-table,Database
MEDIUM,Stone Game,15.4,0.007691551463862634,https://leetcode.com/problems/stone-game,"Array, Math, Dynamic Programming, Minimax, Game Theory, Zero-Sum Game"
EASY,Search in a Binary Search Tree,15.4,0.008306601339883977,https://leetcode.com/problems/search-in-a-binary-search-tree,"Tree, Binary Search Tree, Binary Tree"
EASY,Create a DataFrame from List,15.4,0.00808713621177777,https://leetcode.com/problems/create-a-dataframe-from-list,
EASY,Meeting Rooms,15.4,0.005952643913476821,https://leetcode.com/problems/meeting-rooms,"Array, Sorting, Quicksort"
HARD,Create Maximum Number,15.4,0.003648742602965924,https://leetcode.com/problems/create-maximum-number,"Array, Two Pointers, Stack, Greedy, Monotonic Stack"
MEDIUM,Game Play Analysis IV,15.4,0.004210965598705609,https://leetcode.com/problems/game-play-analysis-iv,Database
EASY,Count Good Triplets,15.4,0.008554768351296664,https://leetcode.com/problems/count-good-triplets,"Array, Enumeration"
MEDIUM,Minimum Array End,15.4,0.005529706461013506,https://leetcode.com/problems/minimum-array-end,Bit Manipulation
MEDIUM,Design a Todo List,15.4,0.005960718439074816,https://leetcode.com/problems/design-a-todo-list,"Array, Hash Table, String, Design, Sorting"
MEDIUM,Longest Subarray With Maximum Bitwise AND,15.4,0.00653569793289387,https://leetcode.com/problems/longest-subarray-with-maximum-bitwise-and,"Array, Bit Manipulation, Brainteaser"
EASY,Make Array Elements Equal to Zero,15.4,0.006814142625623845,https://leetcode.com/problems/make-array-elements-equal-to-zero,"Array, Simulation, Prefix Sum"
EASY,Employees Whose Manager Left the Company,15.4,0.004886787191579573,https://leetcode.com/problems/employees-whose-manager-left-the-company,Database
MEDIUM,Kill Process,15.4,0.007073333190090458,https://leetcode.com/problems/kill-process,"Array, Hash Table, Tree, Depth-First Search, Breadth-First Search"
MEDIUM,Next Greater Element III,15.4,0.0035555526467354313,https://leetcode.com/problems/next-greater-element-iii,"Math, Two Pointers, String"
MEDIUM,Count Servers that Communicate,15.4,0.007357544764422487,https://leetcode.com/problems/count-servers-that-communicate,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix, Counting"
EASY,Longest Harmonious Subsequence,15.4,0.00649918298692299,https://leetcode.com/problems/longest-harmonious-subsequence,"Array, Hash Table, Sliding Window, Sorting, Counting"
EASY,Final Value of Variable After Performing Operations,15.4,0.00906012341880387,https://leetcode.com/problems/final-value-of-variable-after-performing-operations,"Array, String, Simulation"
MEDIUM,Find the Longest Substring Containing Vowels in Even Counts,15.4,0.007557476549567776,https://leetcode.com/problems/find-the-longest-substring-containing-vowels-in-even-counts,"Hash Table, String, Bit Manipulation, Prefix Sum"
MEDIUM,Customers Who Bought All Products,15.4,0.006439211934586983,https://leetcode.com/problems/customers-who-bought-all-products,Database
EASY,N-ary Tree Postorder Traversal,15.4,0.008119323139683438,https://leetcode.com/problems/n-ary-tree-postorder-traversal,"Stack, Tree, Depth-First Search"
EASY,DI String Match,15.4,0.008126365738745188,https://leetcode.com/problems/di-string-match,"Array, Two Pointers, String, Greedy"
EASY,Count Vowel Substrings of a String,15.4,0.007342261825360831,https://leetcode.com/problems/count-vowel-substrings-of-a-string,"Hash Table, String"
EASY,Longest Nice Substring,15.4,0.006466817377505462,https://leetcode.com/problems/longest-nice-substring,"Hash Table, String, Divide and Conquer, Bit Manipulation, Sliding Window"
EASY,Minimum Index Sum of Two Lists,15.4,0.006034698136499912,https://leetcode.com/problems/minimum-index-sum-of-two-lists,"Array, Hash Table, String"
EASY,Minimum Operations to Make Array Values Equal to K,15.4,0.007321668386756889,https://leetcode.com/problems/minimum-operations-to-make-array-values-equal-to-k,"Array, Hash Table"
HARD,Parsing A Boolean Expression,15.4,0.0069797691093130085,https://leetcode.com/problems/parsing-a-boolean-expression,"String, Stack, Recursion"
EASY,Maximum Product of Two Elements in an Array,15.4,0.008495600662184698,https://leetcode.com/problems/maximum-product-of-two-elements-in-an-array,"Array, Sorting, Heap (Priority Queue)"
EASY,Delete Characters to Make Fancy String,15.4,0.007398854451046517,https://leetcode.com/problems/delete-characters-to-make-fancy-string,String
EASY,Moving Average from Data Stream,15.4,0.00802284503412172,https://leetcode.com/problems/moving-average-from-data-stream,"Array, Design, Queue, Data Stream"
HARD,Minimum Total Distance Traveled,15.4,0.00631447309915518,https://leetcode.com/problems/minimum-total-distance-traveled,"Array, Dynamic Programming, Sorting"
HARD,Minimum Number of Removals to Make Mountain Array,15.4,0.0054786583927644815,https://leetcode.com/problems/minimum-number-of-removals-to-make-mountain-array,"Array, Binary Search, Dynamic Programming, Greedy"
MEDIUM,Find Minimum Time to Reach Last Room I,15.4,0.00554842056559595,https://leetcode.com/problems/find-minimum-time-to-reach-last-room-i,"Array, Graph Theory, Heap (Priority Queue), Matrix, Shortest Path"
MEDIUM,Find Score of an Array After Marking All Elements,15.4,0.00645630317092034,https://leetcode.com/problems/find-score-of-an-array-after-marking-all-elements,"Array, Hash Table, Sorting, Heap (Priority Queue), Simulation"
EASY,Nim Game,15.4,0.006032899216271422,https://leetcode.com/problems/nim-game,"Math, Brainteaser, Minimax, Game Theory, Nim Game, Impartial Game"
MEDIUM,Minimum Height Trees,15.4,0.004275017145654353,https://leetcode.com/problems/minimum-height-trees,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort"
HARD,Painting a Grid With Three Different Colors,15.4,0.007693910096680951,https://leetcode.com/problems/painting-a-grid-with-three-different-colors,"Dynamic Programming, Graph Coloring"
MEDIUM,Length of Longest Fibonacci Subsequence,15.4,0.005757466757083468,https://leetcode.com/problems/length-of-longest-fibonacci-subsequence,"Array, Hash Table, Dynamic Programming"
EASY,Smallest Even Multiple,15.4,0.008853433619261941,https://leetcode.com/problems/smallest-even-multiple,"Math, Number Theory"
MEDIUM,Maximum Average Pass Ratio,15.4,0.007408676278952458,https://leetcode.com/problems/maximum-average-pass-ratio,"Array, Greedy, Heap (Priority Queue)"
MEDIUM,K-th Symbol in Grammar,15.4,0.004861164506278063,https://leetcode.com/problems/k-th-symbol-in-grammar,"Math, Bit Manipulation, Recursion"
EASY,Reverse Prefix of Word,15.4,0.008650361672451264,https://leetcode.com/problems/reverse-prefix-of-word,"Two Pointers, String, Stack"
MEDIUM,Pacific Atlantic Water Flow,15.4,0.006134449899931941,https://leetcode.com/problems/pacific-atlantic-water-flow,"Array, Depth-First Search, Breadth-First Search, Matrix"
EASY,Find Center of Star Graph,15.4,0.008660192112001969,https://leetcode.com/problems/find-center-of-star-graph,Graph Theory
MEDIUM,Count Beautiful Splits in an Array,15.4,0.001910682226211849,https://leetcode.com/problems/count-beautiful-splits-in-an-array,"Array, Dynamic Programming"
HARD,Maximum Sum of 3 Non-Overlapping Subarrays,15.4,0.005999105525447425,https://leetcode.com/problems/maximum-sum-of-3-non-overlapping-subarrays,"Array, Dynamic Programming, Sliding Window, Prefix Sum"
MEDIUM,Angle Between Hands of a Clock,15.4,0.006987913590099264,https://leetcode.com/problems/angle-between-hands-of-a-clock,Math
HARD,Maximum Score Words Formed by Letters,15.4,0.008149621755919769,https://leetcode.com/problems/maximum-score-words-formed-by-letters,"Array, Hash Table, String, Dynamic Programming, Backtracking, Bit Manipulation, Counting, Bitmask"
EASY,Find Greatest Common Divisor of Array,15.4,0.008348076540007887,https://leetcode.com/problems/find-greatest-common-divisor-of-array,"Array, Math, Number Theory, Euclidean Algorithm, Greatest Common Divisor"
EASY,Counting Words With a Given Prefix,15.4,0.008439975674032029,https://leetcode.com/problems/counting-words-with-a-given-prefix,"Array, String, String Matching"
EASY,Find the Original Typed String I,15.4,0.0072099981255317,https://leetcode.com/problems/find-the-original-typed-string-i,String
EASY,Find the Middle Index in Array,15.4,0.0070348729608968085,https://leetcode.com/problems/find-the-middle-index-in-array,"Array, Prefix Sum"
EASY,Divide a String Into Groups of Size k,15.4,0.007690458786601882,https://leetcode.com/problems/divide-a-string-into-groups-of-size-k,"String, Simulation"
EASY,String Matching in an Array,15.4,0.006982380890754127,https://leetcode.com/problems/string-matching-in-an-array,"Array, String, String Matching"
EASY,Count Prefix and Suffix Pairs I,15.4,0.007766672717500792,https://leetcode.com/problems/count-prefix-and-suffix-pairs-i,"Array, String, Trie, Rolling Hash, String Matching, Hash Function"
EASY,Maximum Population Year,15.4,0.006452171862423934,https://leetcode.com/problems/maximum-population-year,"Array, Counting, Prefix Sum"
EASY,Game Play Analysis I,15.4,0.007660473027848634,https://leetcode.com/problems/game-play-analysis-i,Database
HARD,Shortest Distance from All Buildings,15.4,0.004497989850926615,https://leetcode.com/problems/shortest-distance-from-all-buildings,"Array, Breadth-First Search, Matrix"
MEDIUM,Minimum Deletions to Make String K-Special,15.4,0.006708458308338332,https://leetcode.com/problems/minimum-deletions-to-make-string-k-special,"Hash Table, String, Greedy, Sorting, Counting"
EASY,Merge Two Binary Trees,15.4,0.007914642729302233,https://leetcode.com/problems/merge-two-binary-trees,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Maximum Erasure Value,15.4,0.006439771790196379,https://leetcode.com/problems/maximum-erasure-value,"Array, Hash Table, Sliding Window"
MEDIUM,Maximum Manhattan Distance After K Changes,15.4,0.0054188081383001315,https://leetcode.com/problems/maximum-manhattan-distance-after-k-changes,"Hash Table, Math, String, Counting"
MEDIUM,Maximum XOR of Two Numbers in an Array,15.4,0.0053711501977994945,https://leetcode.com/problems/maximum-xor-of-two-numbers-in-an-array,"Array, Hash Table, Bit Manipulation, Trie"
EASY,Special Array I,15.4,0.00816384766410985,https://leetcode.com/problems/special-array-i,Array
MEDIUM,Find the Number of Distinct Colors Among the Balls,15.4,0.0054072049627075245,https://leetcode.com/problems/find-the-number-of-distinct-colors-among-the-balls,"Array, Hash Table, Simulation"
MEDIUM,Count of Substrings Containing Every Vowel and K Consonants II,15.4,0.004074959318297143,https://leetcode.com/problems/count-of-substrings-containing-every-vowel-and-k-consonants-ii,"Hash Table, String, Sliding Window"
HARD,Find the Maximum Number of Fruits Collected,15.4,0.006463426642914052,https://leetcode.com/problems/find-the-maximum-number-of-fruits-collected,"Array, Dynamic Programming, Matrix"
HARD,Dungeon Game,15.4,0.004200807040284695,https://leetcode.com/problems/dungeon-game,"Array, Dynamic Programming, Matrix"
HARD,Shortest Path in a Grid with Obstacles Elimination,15.4,0.004663132370877532,https://leetcode.com/problems/shortest-path-in-a-grid-with-obstacles-elimination,"Array, Breadth-First Search, Matrix"
MEDIUM,Product of the Last K Numbers,15.4,0.006303293053711142,https://leetcode.com/problems/product-of-the-last-k-numbers,"Array, Math, Design, Data Stream, Prefix Sum"
HARD,Recover a Tree From Preorder Traversal,15.4,0.00832147070389304,https://leetcode.com/problems/recover-a-tree-from-preorder-traversal,"String, Tree, Depth-First Search, Binary Tree"
EASY,Shortest Distance to a Character,15.4,0.00729470064724919,https://leetcode.com/problems/shortest-distance-to-a-character,"Array, Two Pointers, String"
MEDIUM,Kth Largest Sum in a Binary Tree,15.4,0.005895348837209302,https://leetcode.com/problems/kth-largest-sum-in-a-binary-tree,"Tree, Breadth-First Search, Sorting, Binary Tree"
EASY,Power of Four,15.4,0.0052473001600410055,https://leetcode.com/problems/power-of-four,"Math, Bit Manipulation, Recursion"
EASY,Maximum 69 Number,15.4,0.008457781322685234,https://leetcode.com/problems/maximum-69-number,"Math, Greedy"
MEDIUM,Successful Pairs of Spells and Potions,15.4,0.004981076281069187,https://leetcode.com/problems/successful-pairs-of-spells-and-potions,"Array, Two Pointers, Binary Search, Sorting"
EASY,Distribute Candies,15.4,0.007153768449692808,https://leetcode.com/problems/distribute-candies,"Array, Hash Table"
EASY,Robot Return to Origin,15.4,0.007817577088510962,https://leetcode.com/problems/robot-return-to-origin,"String, Simulation"
HARD,Shortest Subarray with Sum at Least K,15.4,0.0033015216797984814,https://leetcode.com/problems/shortest-subarray-with-sum-at-least-k,"Array, Binary Search, Queue, Sliding Window, Heap (Priority Queue), Prefix Sum, Monotonic Queue"
MEDIUM,Construct Binary Tree from Preorder and Postorder Traversal,15.4,0.007806896647012293,https://leetcode.com/problems/construct-binary-tree-from-preorder-and-postorder-traversal,"Array, Hash Table, Divide and Conquer, Tree, Binary Tree"
MEDIUM,Longest Subarray of 1's After Deleting One Element,15.4,0.007148268222551602,https://leetcode.com/problems/longest-subarray-of-1s-after-deleting-one-element,"Array, Dynamic Programming, Sliding Window"
EASY,Divisible and Non-divisible Sums Difference,15.4,0.00911096383260746,https://leetcode.com/problems/divisible-and-non-divisible-sums-difference,Math
EASY,Make The String Great,15.4,0.006866265607373756,https://leetcode.com/problems/make-the-string-great,"String, Stack"
MEDIUM,Closest Prime Numbers in Range,15.4,0.005194658577143555,https://leetcode.com/problems/closest-prime-numbers-in-range,"Math, Number Theory, Primality Test, Sieve Theory, Prime Number Sieve"
EASY,Count the Number of Consistent Strings,15.4,0.008852757286049819,https://leetcode.com/problems/count-the-number-of-consistent-strings,"Array, Hash Table, String, Bit Manipulation, Counting"
MEDIUM,Alternating Groups II,15.4,0.00599506282008769,https://leetcode.com/problems/alternating-groups-ii,"Array, Sliding Window"
HARD,Minimum Operations to Make Array Elements Zero,15.4,0.006006522115696006,https://leetcode.com/problems/minimum-operations-to-make-array-elements-zero,"Array, Math, Bit Manipulation"
MEDIUM,Separate Squares I,15.4,0.0057950924796339245,https://leetcode.com/problems/separate-squares-i,"Array, Binary Search"
MEDIUM,Random Pick with Weight,15.4,0.004921195605186074,https://leetcode.com/problems/random-pick-with-weight,"Array, Math, Binary Search, Prefix Sum, Randomized"
MEDIUM,Lowest Common Ancestor of Deepest Leaves,15.4,0.00795227847553321,https://leetcode.com/problems/lowest-common-ancestor-of-deepest-leaves,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Binary Tree, Binary Lifting, Lowest Common Ancestor, DP on Trees"
MEDIUM,Maximum Palindromes After Operations,15.4,0.0047082602094137595,https://leetcode.com/problems/maximum-palindromes-after-operations,"Array, Hash Table, String, Greedy, Sorting, Counting"
EASY,Largest Perimeter Triangle,15.4,0.006243522729523902,https://leetcode.com/problems/largest-perimeter-triangle,"Array, Math, Greedy, Sorting, Quicksort, Polygons"
MEDIUM,Unique Binary Search Trees II,15.4,0.006312622996907507,https://leetcode.com/problems/unique-binary-search-trees-ii,"Dynamic Programming, Backtracking, Tree, Binary Search Tree, Binary Tree"
EASY,Count Largest Group,15.4,0.007467370196739962,https://leetcode.com/problems/count-largest-group,"Hash Table, Math, Counting"
MEDIUM,Longest Palindrome by Concatenating Two Letter Words,15.4,0.005345241452655646,https://leetcode.com/problems/longest-palindrome-by-concatenating-two-letter-words,"Array, Hash Table, String, Greedy, Counting"
MEDIUM,Insert into a Binary Search Tree,15.4,0.007361402720829912,https://leetcode.com/problems/insert-into-a-binary-search-tree,"Tree, Binary Search Tree, Binary Tree"
EASY,Verifying an Alien Dictionary,15.4,0.0056098965850558125,https://leetcode.com/problems/verifying-an-alien-dictionary,"Array, Hash Table, String"
EASY,Most Frequent Even Element,15.4,0.00540829565846652,https://leetcode.com/problems/most-frequent-even-element,"Array, Hash Table, Counting"
MEDIUM,Domino and Tromino Tiling,15.4,0.005126151113491949,https://leetcode.com/problems/domino-and-tromino-tiling,Dynamic Programming
EASY,Duplicate Zeros,15.4,0.005394574278727312,https://leetcode.com/problems/duplicate-zeros,"Array, Two Pointers"
EASY,Design HashSet,15.4,0.006836040794461562,https://leetcode.com/problems/design-hashset,"Array, Hash Table, Linked List, Design, Hash Function"
MEDIUM,Finding Pairs With a Certain Sum,15.4,0.006154366988351633,https://leetcode.com/problems/finding-pairs-with-a-certain-sum,"Array, Hash Table, Design"
MEDIUM,Number of Operations to Make Network Connected,15.4,0.006714843293206857,https://leetcode.com/problems/number-of-operations-to-make-network-connected,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,K Closest Points to Origin,15.4,0.006928808055464155,https://leetcode.com/problems/k-closest-points-to-origin,"Array, Math, Divide and Conquer, Geometry, Sorting, Heap (Priority Queue), Quickselect, K-D Tree"
MEDIUM,Is Graph Bipartite?,15.4,0.005977143966942571,https://leetcode.com/problems/is-graph-bipartite,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory, Graph Coloring, Bipartite Graph"
EASY,Final Prices With a Special Discount in a Shop,15.4,0.008429671718127,https://leetcode.com/problems/final-prices-with-a-special-discount-in-a-shop,"Array, Stack, Monotonic Stack"
MEDIUM,Max Difference You Can Get From Changing an Integer,15.4,0.004863274210577645,https://leetcode.com/problems/max-difference-you-can-get-from-changing-an-integer,"Math, Greedy"
EASY,Maximum Difference Between Increasing Elements,15.4,0.006665387201054339,https://leetcode.com/problems/maximum-difference-between-increasing-elements,Array
MEDIUM,Divide Array Into Arrays With Max Difference,15.4,0.00790788890120856,https://leetcode.com/problems/divide-array-into-arrays-with-max-difference,"Array, Greedy, Sorting"
EASY,Reshape Data: Melt,15.4,0.008594861480889225,https://leetcode.com/problems/reshape-data-melt,
EASY,Maximum Unique Subarray Sum After Deletion,15.4,0.004055290999918772,https://leetcode.com/problems/maximum-unique-subarray-sum-after-deletion,"Array, Hash Table, Greedy"
MEDIUM,Nearest Exit from Entrance in Maze,15.4,0.004903677902190968,https://leetcode.com/problems/nearest-exit-from-entrance-in-maze,"Array, Breadth-First Search, Matrix"
EASY,Find Lucky Integer in an Array,15.4,0.007561452686380055,https://leetcode.com/problems/find-lucky-integer-in-an-array,"Array, Hash Table, Counting"
MEDIUM,Investments in 2016,15.4,0.0051654355964788025,https://leetcode.com/problems/investments-in-2016,Database
MEDIUM,Minimum Penalty for a Shop,15.4,0.007124242675740724,https://leetcode.com/problems/minimum-penalty-for-a-shop,"String, Prefix Sum"
MEDIUM,Reschedule Meetings for Maximum Free Time II,15.4,0.006007367106293795,https://leetcode.com/problems/reschedule-meetings-for-maximum-free-time-ii,"Array, Greedy, Enumeration"
MEDIUM,Fruits Into Baskets III,15.4,0.003946059189344154,https://leetcode.com/problems/fruits-into-baskets-iii,"Array, Binary Search, Segment Tree, Ordered Set"
MEDIUM,Maximum Product of Splitted Binary Tree,15.4,0.005577096263585372,https://leetcode.com/problems/maximum-product-of-splitted-binary-tree,"Tree, Depth-First Search, Binary Tree"
MEDIUM,Remove K-Balanced Substrings,15.4,0.003307352145833996,https://leetcode.com/problems/remove-k-balanced-substrings,"String, Stack, Simulation"
EASY,Long Pressed Name,15.4,0.0033074323713836533,https://leetcode.com/problems/long-pressed-name,"Two Pointers, String"
EASY,Calculate Amount Paid in Taxes,15.4,0.0069460355743141385,https://leetcode.com/problems/calculate-amount-paid-in-taxes,"Array, Simulation"
HARD,24 Game,15.4,0.005962273472720661,https://leetcode.com/problems/24-game,"Array, Math, Backtracking"
MEDIUM,Maximum Square Area by Removing Fences From a Field,15.4,0.004941061196880472,https://leetcode.com/problems/maximum-square-area-by-removing-fences-from-a-field,"Array, Hash Table, Enumeration"
